TimeMS,Acc
1.031,0.0019999800275798383
1.032,0.001999980017043202
1.033,0.0019999800091407473
1.034,0.001999979998604111
1.035,0.001999979988067475
1.036,0.0019999799775308386
1.037,0.001999979966994203
1.038,0.0019999799564575666
1.039,0.001999979945920931
1.04,0.0019999799353842954
1.041,0.001999979924847659
1.042,0.001999979914311024
1.043,0.0019999799037743885
1.044,0.0019999798958719346
1.045,0.0019999798853352997
1.046,0.0019999798747986643
1.047,0.001999979864262029
1.048,0.001999979853725394
1.049,0.0019999798431887595
1.05,0.0019999798326521246
1.051,0.00199997982211549
1.052,0.001999979811578855
1.053,0.001999979801042221
1.054,0.001999979790505586
1.055,0.001999979782603133
1.056,0.001999979772066499
1.057,0.0019999797615298655
1.058,0.001999979750993231
1.059,0.0019999797404565973
1.06,0.0019999797299199637
1.061,0.0019999797193833296
1.062,0.0019999797088466956
1.063,0.0019999796983100624
1.064,0.001999979687773429
1.065,0.0019999796772367955
1.066,0.0019999796693343434
1.067,0.0019999796587977106
1.068,0.0019999796482610775
1.069,0.0019999796377244447
1.07,0.0019999796271878115
1.071,0.0019999796166511787
1.072,0.0019999796061145464
1.073,0.001999979595577913
1.074,0.001999979585041281
1.075,0.001999979574504648
1.076,0.001999979563968016
1.077,0.0019999795560655654
1.078,0.001999979545528933
1.079,0.001999979534992301
1.08,0.0019999795244556693
1.081,0.0019999795139190374
1.082,0.0019999795033824055
1.083,0.001999979492845774
1.084,0.001999979482309142
1.085,0.0019999794717725106
1.086,0.001999979461235879
1.087,0.0019999794533334288
1.088,0.0019999794427967977
1.089,0.001999979432260167
1.09,0.0019999794217235357
1.091,0.0019999794111869047
1.092,0.001999979400650274
1.093,0.001999979390113643
1.094,0.0019999793795770124
1.095,0.0019999793690403823
1.096,0.0019999793585037517
1.097,0.0019999793479671215
1.098,0.001999979340064672
1.099,0.0019999793295280423
1.1,0.001999979318991412
1.101,0.001999979308454782
1.102,0.0019999792979181518
1.103,0.0019999792873815225
1.104,0.0019999792768448923
1.105,0.001999979266308263
1.106,0.0019999792557716333
1.107,0.0019999792452350044
1.108,0.0019999792346983747
1.109,0.0019999792267959265
1.11,0.0019999792162592976
1.111,0.0019999792057226683
1.112,0.0019999791951860395
1.113,0.00199997918464941
1.114,0.0019999791741127817
1.115,0.0019999791635761533
1.116,0.001999979153039525
1.117,0.0019999791425028965
1.118,0.0019999791319662676
1.119,0.0019999791214296396
1.12,0.0019999791135271922
1.121,0.001999979102990564
1.122,0.001999979092453936
1.123,0.001999979081917308
1.124,0.0019999790713806803
1.125,0.0019999790608440527
1.126,0.001999979050307425
1.127,0.0019999790397707976
1.128,0.00199997902923417
1.129,0.001999979018697543
1.13,0.0019999790081609158
1.131,0.001999979000258469
1.132,0.0019999789897218417
1.133,0.001999978979185215
1.134,0.0019999789686485883
1.135,0.001999978958111961
1.136,0.001999978947575335
1.137,0.0019999789370387083
1.138,0.0019999789265020816
1.139,0.001999978915965455
1.14,0.001999978905428829
1.141,0.0019999788948922032
1.142,0.001999978886989757
1.143,0.0019999788764531313
1.144,0.0019999788659165055
1.145,0.0019999788553798797
1.146,0.0019999788448432543
1.147,0.0019999788343066285
1.148,0.001999978823770003
1.149,0.0019999788132333773
1.15,0.0019999788026967523
1.151,0.001999978792160127
1.152,0.001999978781623502
1.153,0.001999978773721057
1.154,0.001999978763184432
1.155,0.001999978752647807
1.156,0.0019999787421111823
1.157,0.001999978731574558
1.158,0.0019999787210379333
1.159,0.0019999787105013087
1.16,0.001999978699964684
1.161,0.0019999786894280597
1.162,0.001999978678891436
1.163,0.001999978670988992
1.164,0.001999978660452368
1.165,0.001999978649915744
1.166,0.0019999786393791203
1.167,0.0019999786288424967
1.168,0.0019999786183058726
1.169,0.001999978607769249
1.17,0.0019999785972326257
1.171,0.0019999785866960025
1.172,0.0019999785761593792
1.173,0.001999978565622756
1.174,0.001999978557720313
1.175,0.00199997854718369
1.176,0.0019999785366470674
1.177,0.001999978526110444
1.178,0.001999978515573822
1.179,0.001999978505037199
1.18,0.001999978494500577
1.181,0.0019999784839639543
1.182,0.001999978473427332
1.183,0.0019999784628907096
1.184,0.0019999784523540877
1.185,0.0019999784444516455
1.186,0.0019999784339150236
1.187,0.001999978423378402
1.188,0.00199997841284178
1.189,0.0019999784023051583
1.19,0.001999978391768537
1.191,0.0019999783812319153
1.192,0.001999978370695294
1.193,0.0019999783601586728
1.194,0.0019999783496220513
1.195,0.0019999783390854302
1.196,0.001999978331182989
1.197,0.0019999783206463687
1.198,0.0019999783101097473
1.199,0.001999978299573127
1.2,0.0019999782890365064
1.201,0.0019999782784998863
1.202,0.0019999782679632656
1.203,0.001999978257426645
1.204,0.001999978246890025
1.205,0.001999978236353405
1.206,0.0019999782258167845
1.207,0.0019999782179143445
1.208,0.0019999782073777247
1.209,0.001999978196841105
1.21,0.001999978186304485
1.211,0.001999978175767866
1.212,0.001999978165231246
1.213,0.001999978154694627
1.214,0.0019999781441580075
1.215,0.001999978133621388
1.216,0.0019999781230847693
1.217,0.00199997811254815
1.218,0.0019999781046457104
1.219,0.001999978094109092
1.22,0.0019999780835724735
1.221,0.0019999780730358546
1.222,0.001999978062499236
1.223,0.0019999780519626177
1.224,0.0019999780414259993
1.225,0.0019999780308893812
1.226,0.0019999780203527632
1.227,0.001999978009816145
1.228,0.001999977999279527
1.229,0.0019999779913770885
1.23,0.001999977980840471
1.231,0.001999977970303853
1.232,0.0019999779597672357
1.233,0.001999977949230618
1.234,0.001999977938694001
1.235,0.0019999779281573834
1.236,0.001999977917620766
1.237,0.0019999779070841496
1.238,0.001999977896547532
1.239,0.001999977886010915
1.24,0.001999977878108478
1.241,0.0019999778675718607
1.242,0.0019999778570352444
1.243,0.001999977846498628
1.244,0.0019999778359620114
1.245,0.0019999778254253947
1.246,0.001999977814888779
1.247,0.0019999778043521626
1.248,0.0019999777938155467
1.249,0.0019999777832789304
1.25,0.001999977775376494
1.251,0.001999977764839878
1.252,0.0019999777543032622
1.253,0.0019999777437666472
1.254,0.0019999777332300314
1.255,0.0019999777226934155
1.256,0.0019999777121568
1.257,0.0019999777016201856
1.258,0.00199997769108357
1.259,0.0019999776805469547
1.26,0.0019999776700103406
1.261,0.0019999776621079045
1.262,0.0019999776515712895
1.263,0.0019999776410346754
1.264,0.0019999776304980604
1.265,0.001999977619961446
1.266,0.001999977609424832
1.267,0.0019999775988882172
1.268,0.001999977588351603
1.269,0.001999977577814989
1.27,0.001999977567278375
1.271,0.001999977556741761
1.272,0.0019999775488393264
1.273,0.0019999775383027123
1.274,0.001999977527766099
1.275,0.001999977517229486
1.276,0.001999977506692872
1.277,0.0019999774961562584
1.278,0.0019999774856196456
1.279,0.001999977475083032
1.28,0.001999977464546419
1.281,0.0019999774540098063
1.282,0.0019999774434731935
1.283,0.0019999774355707596
1.284,0.001999977425034147
1.285,0.0019999774144975344
1.286,0.001999977403960922
1.287,0.0019999773934243096
1.288,0.0019999773828876972
1.289,0.0019999773723510853
1.29,0.0019999773618144734
1.291,0.001999977351277861
1.292,0.001999977340741249
1.293,0.0019999773302046375
1.294,0.001999977322302204
1.295,0.0019999773117655925
1.296,0.001999977301228981
1.297,0.0019999772906923695
1.298,0.0019999772801557584
1.299,0.0019999772696191473
1.3,0.001999977259082536
1.301,0.0019999772485459247
1.302,0.001999977238009314
1.303,0.0019999772274727034
1.304,0.001999977216936092
1.305,0.00199997720903366
1.306,0.0019999771984970495
1.307,0.001999977187960439
1.308,0.0019999771774238287
1.309,0.001999977166887218
1.31,0.001999977156350608
1.311,0.001999977145813998
1.312,0.0019999771352773883
1.313,0.0019999771247407785
1.314,0.0019999771142041683
1.315,0.0019999771036675585
1.316,0.0019999770957651276
1.317,0.001999977085228518
1.318,0.0019999770746919085
1.319,0.0019999770641552987
1.32,0.00199997705361869
1.321,0.0019999770430820804
1.322,0.0019999770325454715
1.323,0.0019999770220088626
1.324,0.0019999770114722533
1.325,0.001999977000935645
1.326,0.001999976990399036
1.327,0.001999976982496606
1.328,0.0019999769719599974
1.329,0.001999976961423389
1.33,0.0019999769508867804
1.331,0.0019999769403501724
1.332,0.001999976929813564
1.333,0.001999976919276956
1.334,0.0019999769087403483
1.335,0.0019999768982037406
1.336,0.0019999768876671326
1.337,0.0019999768797647035
1.338,0.001999976869228096
1.339,0.0019999768586914882
1.34,0.0019999768481548806
1.341,0.0019999768376182735
1.342,0.0019999768270816663
1.343,0.0019999768165450595
1.344,0.0019999768060084524
1.345,0.0019999767954718456
1.346,0.0019999767849352384
1.347,0.0019999767743986317
1.348,0.001999976766496203
1.349,0.0019999767559595967
1.35,0.0019999767454229904
1.351,0.001999976734886384
1.352,0.0019999767243497773
1.353,0.001999976713813172
1.354,0.0019999767032765656
1.355,0.0019999766927399597
1.356,0.0019999766822033534
1.357,0.0019999766716667484
1.358,0.0019999766611301425
1.359,0.001999976653227714
1.36,0.0019999766426911088
1.361,0.0019999766321545038
1.362,0.0019999766216178983
1.363,0.0019999766110812933
1.364,0.0019999766005446883
1.365,0.001999976590008083
1.366,0.0019999765794714783
1.367,0.0019999765689348733
1.368,0.0019999765583982687
1.369,0.0019999765478616637
1.37,0.001999976539959237
1.371,0.001999976529422633
1.372,0.0019999765188860284
1.373,0.0019999765083494247
1.374,0.0019999764978128197
1.375,0.001999976487276216
1.376,0.001999976476739612
1.377,0.0019999764662030086
1.378,0.001999976455666405
1.379,0.001999976445129801
1.38,0.001999976434593197
1.381,0.001999976426690772
1.382,0.001999976416154168
1.383,0.001999976405617565
1.384,0.0019999763950809615
1.385,0.0019999763845443583
1.386,0.0019999763740077554
1.387,0.0019999763634711526
1.388,0.0019999763529345497
1.389,0.001999976342397947
1.39,0.0019999763318613445
1.391,0.0019999763213247417
1.392,0.001999976313422317
1.393,0.0019999763028857144
1.394,0.001999976292349112
1.395,0.00199997628181251
1.396,0.001999976271275908
1.397,0.0019999762607393057
1.398,0.0019999762502027037
1.399,0.001999976239666102
1.4,0.0019999762291295006
1.401,0.0019999762185928987
1.402,0.0019999762080562975
1.403,0.0019999762001538736
1.404,0.001999976189617272
1.405,0.0019999761790806705
1.406,0.00199997616854407
1.407,0.0019999761580074683
1.408,0.001999976147470868
1.409,0.001999976136934267
1.41,0.0019999761263976663
1.411,0.001999976115861065
1.412,0.0019999761053244645
1.413,0.0019999760974220415
1.414,0.001999976086885441
1.415,0.0019999760763488414
1.416,0.0019999760658122407
1.417,0.001999976055275641
1.418,0.0019999760447390407
1.419,0.001999976034202441
1.42,0.001999976023665841
1.421,0.0019999760131292413
1.422,0.001999976002592642
1.423,0.001999975992056042
1.424,0.0019999759841536203
1.425,0.001999975973617021
1.426,0.0019999759630804216
1.427,0.0019999759525438222
1.428,0.001999975942007223
1.429,0.001999975931470624
1.43,0.001999975920934025
1.431,0.0019999759103974265
1.432,0.001999975899860828
1.433,0.0019999758893242295
1.434,0.0019999758787876305
1.435,0.0019999758708852096
1.436,0.001999975860348611
1.437,0.0019999758498120126
1.438,0.001999975839275415
1.439,0.001999975828738817
1.44,0.0019999758182022193
1.441,0.0019999758076656208
1.442,0.0019999757971290236
1.443,0.0019999757865924255
1.444,0.0019999757760558283
1.445,0.001999975765519231
1.446,0.00199997575761681
1.447,0.001999975747080213
1.448,0.001999975736543616
1.449,0.001999975726007019
1.45,0.001999975715470422
1.451,0.001999975704933825
1.452,0.001999975694397228
1.453,0.0019999756838606315
1.454,0.0019999756733240347
1.455,0.0019999756627874384
1.456,0.001999975652250842
1.457,0.0019999756443484225
1.458,0.0019999756338118266
1.459,0.0019999756232752302
1.46,0.0019999756127386343
1.461,0.0019999756022020384
1.462,0.0019999755916654425
1.463,0.0019999755811288466
1.464,0.0019999755705922507
1.465,0.0019999755600556553
1.466,0.0019999755495190602
1.467,0.0019999755389824643
1.468,0.001999975531080046
1.469,0.0019999755205434505
1.47,0.0019999755100068555
1.471,0.001999975499470261
1.472,0.001999975488933666
1.473,0.001999975478397071
1.474,0.0019999754678604762
1.475,0.0019999754573238816
1.476,0.001999975446787287
1.477,0.001999975436250693
1.478,0.0019999754257140987
1.479,0.001999975417811681
1.48,0.0019999754072750867
1.481,0.0019999753967384925
1.482,0.0019999753862018983
1.483,0.001999975375665305
1.484,0.0019999753651287113
1.485,0.001999975354592117
1.486,0.0019999753440555234
1.487,0.00199997533351893
1.488,0.001999975322982337
1.489,0.001999975312445744
1.49,0.0019999753045433265
1.491,0.0019999752940067336
1.492,0.0019999752834701408
1.493,0.001999975272933548
1.494,0.0019999752623969546
1.495,0.001999975251860362
1.496,0.0019999752413237698
1.497,0.001999975230787177
1.498,0.001999975220250585
1.499,0.001999975209713992
1.5,0.0019999752018115763
1.501,0.0019999751912749843
1.502,0.001999975180738392
1.503,0.0019999751702018003
1.504,0.001999975159665208
1.505,0.0019999751491286168
1.506,0.001999975138592025
1.507,0.001999975128055433
1.508,0.0019999751175188416
1.509,0.0019999751069822505
1.51,0.001999975096445659
1.511,0.001999975088543244
1.512,0.001999975078006653
1.513,0.001999975067470062
1.514,0.0019999750569334707
1.515,0.00199997504639688
1.516,0.0019999750358602893
1.517,0.001999975025323699
1.518,0.0019999750147871084
1.519,0.0019999750042505177
1.52,0.0019999749937139274
1.521,0.0019999749831773376
1.522,0.001999974975274923
1.523,0.001999974964738333
1.524,0.001999974954201743
1.525,0.0019999749436651532
1.526,0.0019999749331285634
1.527,0.0019999749225919736
1.528,0.001999974912055384
1.529,0.001999974901518795
1.53,0.001999974890982205
1.531,0.0019999748804456156
1.532,0.0019999748699090266
1.533,0.0019999748620066135
1.534,0.0019999748514700245
1.535,0.0019999748409334356
1.536,0.0019999748237307688
1.537,0.0019999748065281033
1.538,0.001999974789325437
1.539,0.0019999747721227714
1.54,0.001999974754920106
1.541,0.00199997473771744
1.542,0.001999974720514775
1.543,0.00199997470331211
1.544,0.0019999746904101395
1.545,0.0019999746732074744
1.546,0.00199997465600481
1.547,0.001999974638802145
1.548,0.001999974621599481
1.549,0.0019999746043968163
1.55,0.0019999745871941525
1.551,0.0019999745699914883
1.552,0.001999974552788825
1.553,0.001999974535586161
1.554,0.001999974518383498
1.555,0.001999974505481529
1.556,0.001999974488278866
1.557,0.001999974471076203
1.558,0.00199997445387354
1.559,0.0019999744366708773
1.56,0.001999974419468215
1.561,0.0019999744022655523
1.562,0.00199997438506289
1.563,0.001999974367860228
1.564,0.001999974350657566
1.565,0.001999974333454904
1.566,0.001999974320552937
1.567,0.0019999743033502753
1.568,0.001999974286147614
1.569,0.001999974268944953
1.57,0.0019999742517422922
1.571,0.001999974234539631
1.572,0.0019999742173369708
1.573,0.00199997420013431
1.574,0.0019999741829316497
1.575,0.001999974165728989
1.576,0.0019999741528270235
1.577,0.0019999741356243636
1.578,0.0019999741184217037
1.579,0.0019999741012190443
1.58,0.001999974084016385
1.581,0.0019999740668137254
1.582,0.0019999740496110664
1.583,0.0019999740324084074
1.584,0.0019999740152057484
